../data/umeerj/ume-erj/wav/JE/DOS/M03/W1_120.wav
6.92993976489 7.66334580685 7.5694715267 8.42460107014 6.51895136188 5.8129968001 7.29989583106 2.17367717092 4.76052897929 6.55344761434 0.781645548968 4.24808743982 9.8838941484 7.57966873083 1.44242572355 7.29647651166 -2.57184554953 -0.0995300145541 7.56355849499 15.1486443202 14.129990668 8.52877827918 6.4284140455 11.1391980141 10.3663295855 4.94383520755 3.59223174136 3.92665918793 4.22389095342 -7.01543481074 -8.88357686815 -8.26380071301 -6.61878326715 -5.54478829123 2.93938890054 7.06218899984 6.47787619395 -0.0636263783764 -3.31824479708 -3.93481277014 -7.85587867105 -6.65447868701 -8.82713010114 -1.05757881232 8.6711264159 9.05910169329 -2.02347643111 -15.5107810536 9.42962257944 24.1614852569 24.4624323321 23.6097604666 21.0452328268 23.1470919821 27.1555480755 18.6870372325 26.9714735808 32.7964447522 28.45575841 11.2839632469 1.60503383964 0.945510119477 -2.72471133496 -7.18884946724 -5.70957390215 0.0751945405107 -1.04718591347 -12.6457268305 -9.60339235741 -1.70054289203 3.26844603666 3.26020922776 8.45635563036 15.0663152533 19.8904407927 17.9957218394 8.27452528929 0.37989658426 4.6265338579 3.3908055885 6.90736493006 3.03850641684 -9.77810911409 -9.96456871571 -8.35704387622 -8.97468457153 -7.44816979236 4.07704615468 6.23677820831 4.87992260517 2.0659671034 -3.03666604862 4.68401544593 3.60457099733 1.48170934011 7.80600720038 7.60853148918 9.63245846625 12.8149027582 11.652847429 8.80454675554 8.12110615332 9.23835606995 9.46762344671 9.54754854889 10.9344671598 8.40187414183 7.01577386166 6.95070580393 9.52111063353 9.59663203728 9.02557455604 7.95187319541 8.0612994324 6.0171139519 6.23029306967 9.47198480464 8.04428572631 7.10911681297 7.03854451969 7.59466978845 8.1029573619 8.30165887851 7.37257720323 7.09748804481 8.50751132838 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.05750038889 7.27484334022 7.75698397079 8.68068196421 5.79212098934 5.3797620423 8.28142529535 -16.0072274888 -15.7353045949 -4.25342226554 2.16907051031 8.56281444479 8.94401866124 10.3040610616 -0.704111183877 5.88689661593 10.809646524 11.1750739193 14.5610016112 18.440451841 18.3997050139 13.2720223309 7.5649208321 -1.76723692589 -5.84369516481 -1.81763032988 -1.44772158016 2.39034580659 2.4951234953 -10.3342006119 -11.8224763203 -11.8648482595 -7.45016787276 2.7061391233 10.5410783933 13.4904104253 14.0600115933 3.06113968608 -8.22364190577 -7.64104546885 -5.58651878679 -5.25347140782 -4.55098350045 -2.57509794592 -1.98586377823 -0.632250457391 -7.71819564903 -14.15501524 -9.27602190751 5.51016485915 3.55226935867 1.09582017009 5.0489285966 7.83447861032 13.9378656655 8.61768782393 8.24093278301 9.60144180962 6.45445027714 -3.48932776996 -6.28325331751 -10.1750232455 -11.3972946705 -6.42764423722 -13.6005278886 -18.7321227074 -13.1952437217 -6.73345949461 2.57913132861 4.95618369517 -0.778760076998 -1.86300267686 -4.18026509725 0.00273569948883 2.53056207907 2.33904257351 9.22056285579 2.89002647938 4.10214685652 0.264250672444 10.0136657149 4.69853132466 -2.45755317593 -2.98531106157 -7.00283199754 -6.20859640064 -6.36247663728 -13.484611802 -12.0696673769 -16.8134781463 -13.6614482112 1.73947396802 16.8815601972 10.8761849402 2.51099965777 5.23102389152 2.00671864386 5.94192583136 10.26333643 7.96106392199 4.64320811637 4.70238398641 6.01297353662 6.86043323619 7.23407165989 8.63456846694 5.42325461754 4.27611551963 5.15553423041 9.07188230577 9.21623995455 8.67100835894 7.69457527046 7.6322250711 4.20463840113 4.44438663525 8.91754137227 8.05418762549 7.18783687845 7.03272973805 7.45070964552 7.8908886556 8.12527478364 6.62455268503 6.23627996837 8.11907901757 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.47704151123 7.4558153646 9.12965511988 9.00007671159 5.30671932444 4.53006036046 7.66544003274 -8.0830110682 -18.2193872497 -17.9106128247 -4.35090206323 -8.70078516015 -15.434811312 -24.0608574059 -2.47065263941 4.79786163439 0.0154323038744 -14.4905861528 -25.217315926 -26.9700175871 -28.537043028 -39.0027914836 -41.0224023323 -32.491929897 -20.8397238011 -7.86960835583 -8.56242289986 -5.12700705871 -4.98945208395 -17.4141931098 -24.3186369678 -24.2853993441 -18.5703769584 -7.96694359895 -9.75103526402 -10.9539692812 -7.69598075206 -15.4663723486 -23.3080103384 -25.352033693 -22.6408412927 -17.2844978954 -11.6631583377 -9.00535426312 -11.9113132146 -9.24995056651 -15.4995881306 -24.3887494221 -7.33296131271 -16.4123873632 -21.3847156141 -20.8336351477 -13.1907928226 -9.77065006146 -4.92568634199 -5.9614356754 -20.5485709473 -33.6607923582 -40.5399363168 -34.9831986216 -24.7132520764 -14.6865162622 -19.8457789295 -17.7919767644 -22.2328703366 -28.2071893323 -25.7387917097 -13.4714273563 -12.0144702566 -16.8754926857 -12.9076338588 -3.84575872752 -10.6998099479 -22.9728247445 -39.6158732276 -44.061973755 -39.8385624915 -23.4484743369 -16.8812876691 -5.46182015055 8.27966906201 0.469262098385 -6.88532622964 -16.4318626275 -17.3916096448 -13.2817169005 -14.3727714428 -11.0772394678 -3.62421139276 1.22285506769 3.69736988213 11.6928136127 12.4195722956 14.3407059929 11.8918401333 4.74707698393 3.17813113087 3.42816766944 6.62050566239 4.0184125534 1.4342585036 2.28942281879 3.54989843972 4.93766180179 5.32105144245 6.58535837922 2.98892274651 2.08641197617 3.78071378534 8.57026730487 8.88180840089 8.28428482074 7.45111994992 7.25467314155 2.94571357796 3.10262083875 8.43158784793 8.07325353434 7.36822378185 7.0642896507 7.32706597146 7.70694256748 7.97703993854 5.97878700914 5.50741104687 4.93242114621 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.00036156493 7.86998093354 10.2144318517 9.46225977733 5.79721642088 4.03660432481 5.51646828972 16.3518263505 41.6330863454 43.9364563205 16.9490372483 2.82045402081 -3.57710821374 -1.24580353537 -4.24860474482 4.0389111331 2.98294889001 5.08012633061 7.20179663271 10.6339647087 8.99326623257 8.65993608026 8.98561033697 4.79103708174 5.80956176222 12.6019775137 10.9795310789 15.1667719408 13.8941601396 4.26546620271 0.810592259672 -2.70736222945 -4.98288884963 -1.04118484248 8.65850247706 10.1622523097 12.4918517426 5.66251505746 -3.92552613078 -3.12965617589 0.639400440591 2.45374874596 3.15967571659 1.74429323889 11.1161521591 12.2211549369 5.73208680678 -3.1539828164 8.38636888254 5.84443180614 9.96571024779 13.5652483392 10.7507541611 8.35299726549 9.88000903794 9.20685710789 20.8165625848 25.5322211354 21.5158518631 7.97945067711 -1.662247725 -4.14993406768 -1.51013180854 1.38738903848 12.8323687973 20.7874488392 20.9252014181 11.7675083275 -1.87676052572 0.875720007101 1.80301797854 -0.17212833868 5.25787956641 18.6335876932 31.892794507 29.0917525261 21.7663226004 -0.157198847724 -1.29160245647 8.15731059953 13.5232601257 10.362146489 4.69873793698 2.77296516604 2.43402488412 3.58297272367 4.57601269489 8.18085697653 3.4194422399 0.340795634493 -3.06558365877 -4.61890376019 -2.42045353108 2.07372668933 3.61635849544 -0.0926937617175 -2.00550472987 0.96624118011 3.16761460945 0.789889100336 -0.361638879239 0.805567451817 1.8834178897 3.60575563642 3.75998661544 4.96465227461 1.21634106481 0.484883698288 2.60637747972 7.93742049169 8.45663012455 7.86385825414 7.21436030594 6.93622369332 2.21082947928 2.21779630365 7.98229093074 8.06384237237 7.60198825404 7.11142282005 7.21251394236 7.53895852289 7.84376397314 5.44815342321 4.91170677554 6.57283515527 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.38045721203 8.01315582226 9.61852574998 9.84007143722 7.12570889596 4.36407260481 3.3429292478 -15.3890740305 -25.5314731363 -32.6331330669 -26.5324664902 -20.0530420736 -15.1667206254 -0.720390257444 -5.2947126382 3.59424426612 -7.13397599531 1.69479590683 4.12471852665 -0.317863851489 -2.31526388643 -3.43009784711 -6.01001377629 -6.59457900872 -5.93010705554 -8.6362249666 -8.09864162805 -11.4440042026 -12.6676426245 -15.3928809426 -13.3186762896 -13.5800321449 -15.076281253 -5.05804790357 -0.460861914682 0.034014333307 -4.51264024944 -11.2510544423 -17.6827150809 -20.2120243557 -19.6769076387 -19.0922775424 -15.5130112223 -5.89724356314 -10.2502522463 -13.3898754863 -16.1239617367 -4.7004012611 -1.96618676827 -4.32753704978 -8.48468038465 -15.9953527977 -14.0181838147 -8.4776402264 -6.96861607166 -8.35129303083 -10.7105430699 -9.25005897106 -9.49356374345 -13.3288120483 -13.3736695758 -14.5798986597 -13.6370856767 -19.0725844456 -26.6740783172 -27.8324060759 -19.7869852019 -16.5018892021 -9.21995443172 -10.3975132402 -17.6278557394 -19.7323792798 -13.2291395798 -13.8520497346 -14.8998140927 -12.417525064 -9.98107292601 -8.50182455789 -4.65703927932 -1.7125212256 -1.43256811392 -3.01541723633 -1.62413823044 -8.28219696302 -10.6391762181 -11.5354765956 -15.5077887538 -24.2231728388 -23.2908321723 -21.4944310178 -15.6683216134 -3.71216538213 2.70116265133 -2.91568836887 -8.85739893024 -2.7130723218 -1.29833633388 0.220762013198 0.388840587622 -1.11935363465 -0.596065321178 0.117187462807 0.96212711613 2.72361711114 2.60843701611 3.91165500197 0.161785270079 -0.524810457411 1.54334662922 7.24957357004 7.89706213817 7.45108835454 6.97726872154 6.67893926503 1.78681490515 1.76184858881 7.51049143537 7.99492534775 7.83133197686 7.14896618003 7.09295938548 7.37083931144 7.70846052762 5.03676481137 4.43897946677 3.50284297045 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.46729468679 7.67405514202 7.46218897017 9.75144279088 8.56770143115 5.33375815366 2.36299197481 3.73987177193 5.34305214337 1.70914291453 8.6124759785 11.7847059637 14.4933139779 11.6692377181 -5.73524411196 3.42804130491 -4.13323809017 10.2007151865 16.4815524586 15.9369471005 9.86931612026 4.56276854441 1.1834131097 4.71869960644 9.73687806837 9.07738905636 13.26484355 11.6195471561 7.61135777631 4.23393613793 -1.1998910492 -4.21210641787 -6.1004946142 -5.0674826687 11.0588038081 14.2441304543 11.5993023201 3.84133185356 1.41795786564 -6.51587269382 -8.64235712408 -6.56645296165 -2.00753703798 5.03924621377 14.6297598806 19.3430258718 15.6691089024 14.2955224131 -3.46799715478 -8.60424813499 -5.58736095594 2.7575788193 11.7791215577 15.3683330592 17.6168271835 13.2214668251 7.86393979605 1.67857280601 -1.63854062347 1.48560419506 0.817738725623 -1.18380754279 -6.05498422298 -8.33996191226 -5.84560276592 -7.40564375167 -2.97261042024 3.41520714841 11.3290370525 11.2342899678 5.88446065433 6.53139301516 7.95458724328 2.9267359606 -1.15711598195 -3.93187806458 -3.69952542485 7.63698416942 16.376034168 20.9591297073 19.5993786512 12.7377685443 11.0663757634 5.49269471718 2.85769659156 2.00748948713 1.08603182266 4.60240196707 3.31878194663 13.0972318794 16.736130551 13.7786078886 12.9010272394 6.91366040468 -3.90697758363 -2.05660300039 4.30020168086 1.01170277752 -1.7839740477 -1.65842761737 0.390537020246 0.111536734092 0.638081481981 2.13211958839 1.92210348242 3.45748393705 -0.207526628882 -0.972481894097 0.738634142118 6.6490478809 7.29892118462 7.04133251245 6.73490497162 6.4795457167 1.64997688783 1.67208030956 6.97893413309 7.84807268825 7.99771538043 7.15231978307 6.95379029265 7.18529096329 7.55314640115 4.74112543645 4.07209048401 4.2442655331 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.28275782994 7.10432148752 5.33559262967 8.93491584585 9.45131090746 6.23065131728 1.89238391809 18.1047844674 9.85154476426 4.92613148274 -13.0244678616 -20.2856100839 -20.8430816378 -6.22896383307 -5.59950703168 3.49062159003 -5.62733292195 -12.9306097263 -11.6462096183 -8.5289784197 -11.3381077604 -11.7897024969 -15.1378896527 -21.5500725902 -16.0760424733 -10.6119347666 -4.29993775551 -0.575211950134 -6.68105395426 -13.9255799544 -8.99133614508 -10.568797012 -13.7748466611 -5.6608100872 -17.0835340448 -17.8860443195 -13.4865152447 -16.0176246254 -11.8261586416 -1.99736626406 -5.86915373868 -13.5427666537 -14.861570955 -10.2377141138 -9.82861017886 -8.73480261413 -10.7064998416 -6.55094361148 -9.4204501721 -19.0162135637 -20.5823883642 -20.4656574359 -20.7662867098 -22.8351536472 -15.0726974917 -6.75142436133 -4.847740064 -2.64729637465 -5.21834021622 -11.2834238869 -14.5622048648 -14.4435808661 -11.2933567549 -5.89686792805 4.61486848756 10.3489208896 1.5436335792 -9.72731159187 -16.936154806 -9.06178075777 0.260052434596 -1.28159504392 -2.29284295532 5.08703069935 13.2886402607 10.9395553783 6.90723882954 -14.3872140731 -21.4975867335 -14.8347889241 -18.7626067034 -25.075863553 -22.9325009043 -16.0536471627 -13.8064504803 -5.10564808435 -2.17367822193 -3.39765073852 0.744495276237 1.46816889444 -1.0915378209 -4.68319895747 2.51000733876 7.88119141443 3.43645157594 0.486787256646 2.20409255524 0.931648658567 -3.23051204302 -1.1735604195 1.8436193537 0.664755797827 0.690293694863 1.68132982733 1.62150249172 3.49658447758 -0.0176585700804 -0.921500974163 0.414650602106 6.17673770623 6.79490322092 6.60601322922 6.48563386387 6.33004030507 1.87746938423 1.86035785756 6.40529908706 7.62021540826 8.05071166282 7.10119759285 6.78229903431 6.96672962844 7.36176338362 4.5517871743 3.79139589779 3.65949790486 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.95862461545 6.74894476124 4.82770617287 7.44614805768 9.31545470082 6.2604379318 1.10292101954 -8.45430836512 -20.4485986641 -21.8696553583 -12.8405401742 -10.09858682 -3.74449133328 -0.713975235471 -4.71037822973 3.72453902041 17.9405317952 10.1926826548 0.788526500418 -7.55111688341 -9.85942535576 -5.25168187811 1.5113870272 10.9652102602 17.157567698 17.4775102394 15.7110978825 19.2457034997 17.1134338237 5.18842808185 7.32961774753 10.192600185 5.08804110775 -0.140631595606 12.1715534246 17.5247022412 21.7041750277 19.2530201688 12.6141658237 6.12390207625 3.43377946706 9.97330946492 14.6328578508 10.6194045039 11.5752236917 13.1556370051 11.1099298204 9.55976963206 -1.06469394574 -3.42307830294 -2.22030007707 -5.78691986177 -3.78523517934 5.27541840319 7.28350384081 5.94816958204 4.75600419357 1.68915339181 1.39178426417 1.42025350401 0.876514855936 8.87096039583 11.9746751991 3.74457041454 -3.96730750809 -5.72617411139 -5.94382007322 -3.95700653293 0.814411428181 4.73694982349 2.11664741301 2.31259722182 3.1411838717 -0.559353132653 -6.1401902424 -6.9154225448 -5.7809982406 2.29532065813 9.66785445615 20.0020406256 15.6575326728 15.6854391691 18.4417974972 9.05696718347 8.06400057156 8.55131844645 6.03395932727 1.78428136041 -0.141415301414 -2.24715418162 -7.09774936293 -8.95885471656 -2.8027787309 -1.57451981051 -1.90715824165 2.09344204233 5.14512908289 2.20196461358 -3.74759880367 -0.2578068609 2.92235449808 1.53574797153 0.876401576661 1.25139618113 1.49746964882 3.81538342842 0.537180582418 -0.468194127473 0.609431257594 5.72298041237 6.41130193908 6.17222482398 6.23140734628 6.21866563181 2.31495836189 2.2241326996 5.85193282733 7.32279062204 7.95561624475 6.98263954928 6.56981424904 6.70393220144 7.12279196495 4.45523890156 3.5788458822 1.80601357518 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.59830454502 6.79613525724 6.0239559983 5.64586478781 7.89653657427 5.06097304931 0.42323106636 -15.4199446616 -10.1465045136 -11.6350626164 -15.6444909997 -9.64891823499 -0.100015050326 5.59711857729 -3.77602684477 4.06993025911 -0.61139162444 -4.1317331754 -5.03653278006 -5.89241574073 -9.39897915009 -6.12389810332 -2.24553315554 -1.52160516541 -2.38038277738 -3.52041133297 -3.47923308134 -3.86944685574 0.393701372442 -3.22281849887 -9.80168816621 -11.1332472373 -6.9535702444 -1.96529258132 -6.64985685446 -10.7901951743 -11.6433498649 -9.70234384093 -15.2269254761 -15.7441111679 -11.8564356415 -14.6542444667 -16.4894212351 -7.91731028755 -9.59306526227 -4.67268704471 1.02658418928 7.31370797748 4.95279440296 -3.45200946456 -4.51130459476 -2.82378748685 -0.695970962662 -3.0568668897 -2.28964086307 -3.3116788559 -9.74821730896 -11.7842929671 -12.8424735251 -11.3151596251 -7.17365693959 -6.1170628612 -6.92048049082 -9.47270277479 -4.94724860992 -6.04176257032 -8.12165397016 -0.12215239173 -1.22427217827 -10.382195186 -17.1489770827 -17.2420105617 -11.127354769 -7.25366038205 -5.94205755656 -7.70565289667 -6.68883452391 -8.62959844117 -3.46818107996 -3.48078992534 -14.3614773315 -14.420076416 -5.70036223344 1.88332767166 3.51162573488 -0.958882485476 -1.40819624104 4.81920789858 1.27925158443 -0.170980934351 0.47946419551 3.4943466663 5.73731486815 -1.83511118703 -5.08655155633 -1.56657780015 2.84044763512 2.84665776964 -3.59308327646 0.438637002283 3.10674875446 2.32910243158 0.992207808853 0.764729840091 1.35425574622 4.16674954509 1.2414219101 0.261835519551 1.08689886657 5.15548301269 6.03527685286 5.76754505579 5.97715588421 6.13115848377 2.69333780292 2.65801330545 5.38012923332 6.97774942859 7.69867326193 6.79285337666 6.31322545926 6.39204447702 6.83117372361 4.4357584651 3.42110024526 3.93362385642 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.18612222566 6.97124778431 7.38376700956 3.99798233048 5.4617461293 2.95532988575 -0.0491653613475 0.0485313838488 0.117703914997 -1.06182849362 -8.95933836412 -10.5101885982 -5.85086698051 -0.54693465214 -2.83261647005 4.46872166373 -0.280163731836 0.915055833292 1.84877593508 1.88303434906 0.620064940367 -0.443055622551 -4.0219322006 -0.976520067161 5.76463932628 5.41895737836 4.54931208132 -0.309402330051 0.697686717753 0.166053324064 -7.58740696524 -10.5111397121 -4.03745540826 5.66501440265 11.6284524598 7.46102226531 -0.486365334729 -1.84442291798 -3.72039478851 0.813266261313 1.97051819572 0.582136172461 -1.43429346377 4.13920454084 6.66635351207 7.73808619709 6.61254400046 2.45967214835 -5.31275608355 -3.74235296023 -0.784177481271 -2.89224907827 -2.10967595316 0.910940558469 4.2180254068 2.21748565449 -1.45622902319 0.965530724492 5.46643063959 3.68070036274 0.470102923045 -0.735782763069 -2.79133037398 -1.26115776197 0.900627598407 7.56960606762 6.11768890602 -3.26787858645 -5.49753436824 -5.18130694101 -2.4936493721 2.71917673329 3.57290289798 -3.55906093462 -3.98342921958 -0.813871861414 1.50090109 3.21662914006 9.73782020979 4.4604110073 -3.56078131849 -1.98846398581 -6.0725367797 -13.7205569877 -9.56296982771 0.167732914308 -2.83074745205 -9.16127035604 -4.39606794332 -2.14630903954 0.769535029872 -0.117169283912 3.05168754911 1.54955499986 1.23769944222 -2.80088869373 -0.530114504264 1.43678477434 -3.30110631821 0.575977417767 2.42527469438 2.62647649041 0.916053178562 0.188989301769 1.12784009061 4.35663310941 1.90876997257 1.12231723295 1.51335074438 4.47604893962 5.52934230055 5.36315801779 5.72953456962 6.05216118903 3.00093388144 3.06463030192 5.00547321505 6.61161970466 7.28914393982 6.5376477931 6.01567426296 6.03365304121 6.48926272314 4.47699531565 3.31121091629 1.17659537173 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
